0.16981308467380068,0.31970672285416724,0.15562920100728525,0.030340430194127136,0.3594972643019788,0.21001259445843826,0.35925692695214106,0.20465994962216624,0.0334881180005463,0.450315867707172,176.80320119857788
0.16981308467380068,0.31970672285416724,0.15562920100728525,0.030340430194127136,0.3594972643019788,0.21001259445843826,0.35925692695214106,0.20465994962216624,0.0334881180005463,0.450315867707172,175.90489888191223
0.16981308467380068,0.31970672285416724,0.15562920100728525,0.030340430194127136,0.3594972643019788,0.21001259445843826,0.35925692695214106,0.20465994962216624,0.0334881180005463,0.450315867707172,174.93305778503418
0.16981308467380068,0.31970672285416724,0.15562920100728525,0.030340430194127136,0.3594972643019788,0.21001259445843826,0.35925692695214106,0.20465994962216624,0.0334881180005463,0.450315867707172,170.82209253311157
0.16981308467380068,0.31970672285416724,0.15562920100728525,0.030340430194127136,0.3594972643019788,0.21001259445843826,0.35925692695214106,0.20465994962216624,0.0334881180005463,0.450315867707172,179.70666337013245
0.16981308467380068,0.31970672285416724,0.15562920100728525,0.030340430194127136,0.3594972643019788,0.21001259445843826,0.35925692695214106,0.20465994962216624,0.0334881180005463,0.450315867707172,178.73233580589294
0.16981308467380068,0.31970672285416724,0.15562920100728525,0.030340430194127136,0.3594972643019788,0.21001259445843826,0.35925692695214106,0.20465994962216624,0.0334881180005463,0.450315867707172,174.21005034446716
0.16981308467380068,0.31970672285416724,0.15562920100728525,0.030340430194127136,0.3594972643019788,0.21001259445843826,0.35925692695214106,0.20465994962216624,0.0334881180005463,0.450315867707172,176.12841701507568
0.16981308467380068,0.31970672285416724,0.15562920100728525,0.030340430194127136,0.3594972643019788,0.21001259445843826,0.35925692695214106,0.20465994962216624,0.0334881180005463,0.450315867707172,180.0991108417511
0.16981308467380068,0.31970672285416724,0.15562920100728525,0.030340430194127136,0.3594972643019788,0.21001259445843826,0.35925692695214106,0.20465994962216624,0.0334881180005463,0.450315867707172,181.17354011535645
