0.41477206457697174,0.6857704026560257,0.41743156587486296,0.34897339556356327,0.5091898093650836,0.47427581863979845,0.7107997481108312,0.4880352644836272,0.36033870527178363,0.6331475287997027,290.0028266906738
0.41477206457697174,0.6857704026560257,0.41743156587486296,0.34897339556356327,0.5091898093650836,0.47427581863979845,0.7107997481108312,0.4880352644836272,0.36033870527178363,0.6331475287997027,289.156455039978
0.41477206457697174,0.6857704026560257,0.41743156587486296,0.34897339556356327,0.5091898093650836,0.47427581863979845,0.7107997481108312,0.4880352644836272,0.36033870527178363,0.6331475287997027,288.6632628440857
0.41477206457697174,0.6857704026560257,0.41743156587486296,0.34897339556356327,0.5091898093650836,0.47427581863979845,0.7107997481108312,0.4880352644836272,0.36033870527178363,0.6331475287997027,289.6500267982483
0.41477206457697174,0.6857704026560257,0.41743156587486296,0.34897339556356327,0.5091898093650836,0.47427581863979845,0.7107997481108312,0.4880352644836272,0.36033870527178363,0.6331475287997027,290.91482639312744
0.41477206457697174,0.6857704026560257,0.41743156587486296,0.34897339556356327,0.5091898093650836,0.47427581863979845,0.7107997481108312,0.4880352644836272,0.36033870527178363,0.6331475287997027,290.2630798816681
0.41477206457697174,0.6857704026560257,0.41743156587486296,0.34897339556356327,0.5091898093650836,0.47427581863979845,0.7107997481108312,0.4880352644836272,0.36033870527178363,0.6331475287997027,291.5339295864105
0.41477206457697174,0.6857704026560257,0.41743156587486296,0.34897339556356327,0.5091898093650836,0.47427581863979845,0.7107997481108312,0.4880352644836272,0.36033870527178363,0.6331475287997027,292.377827167511
0.41477206457697174,0.6857704026560257,0.41743156587486296,0.34897339556356327,0.5091898093650836,0.47427581863979845,0.7107997481108312,0.4880352644836272,0.36033870527178363,0.6331475287997027,294.0449118614197
0.41477206457697174,0.6857704026560257,0.41743156587486296,0.34897339556356327,0.5091898093650836,0.47427581863979845,0.7107997481108312,0.4880352644836272,0.36033870527178363,0.6331475287997027,293.97205352783203
