0.40045129584185607,0.6686356897157684,0.39795638354196994,0.3157963271351523,0.518973303423448,0.4567065491183879,0.6906486146095718,0.46788413098236775,0.32649549303469005,0.6375325157933853,277.5356512069702
0.40045129584185607,0.6686356897157684,0.39795638354196994,0.3157963271351523,0.518973303423448,0.4567065491183879,0.6906486146095718,0.46788413098236775,0.32649549303469005,0.6375325157933853,275.5450086593628
0.40045129584185607,0.6686356897157684,0.39795638354196994,0.3157963271351523,0.518973303423448,0.4567065491183879,0.6906486146095718,0.46788413098236775,0.32649549303469005,0.6375325157933853,275.4196846485138
0.40045129584185607,0.6686356897157684,0.39795638354196994,0.3157963271351523,0.518973303423448,0.4567065491183879,0.6906486146095718,0.46788413098236775,0.32649549303469005,0.6375325157933853,275.69026350975037
0.40045129584185607,0.6686356897157684,0.39795638354196994,0.3157963271351523,0.518973303423448,0.4567065491183879,0.6906486146095718,0.46788413098236775,0.32649549303469005,0.6375325157933853,278.3930869102478
0.40045129584185607,0.6686356897157684,0.39795638354196994,0.3157963271351523,0.518973303423448,0.4567065491183879,0.6906486146095718,0.46788413098236775,0.32649549303469005,0.6375325157933853,277.21934819221497
0.40045129584185607,0.6686356897157684,0.39795638354196994,0.3157963271351523,0.518973303423448,0.4567065491183879,0.6906486146095718,0.46788413098236775,0.32649549303469005,0.6375325157933853,277.24479842185974
0.40045129584185607,0.6686356897157684,0.39795638354196994,0.3157963271351523,0.518973303423448,0.4567065491183879,0.6906486146095718,0.46788413098236775,0.32649549303469005,0.6375325157933853,279.1668932437897
0.40045129584185607,0.6686356897157684,0.39795638354196994,0.3157963271351523,0.518973303423448,0.4567065491183879,0.6906486146095718,0.46788413098236775,0.32649549303469005,0.6375325157933853,280.7010865211487
0.40045129584185607,0.6686356897157684,0.39795638354196994,0.3157963271351523,0.518973303423448,0.4567065491183879,0.6906486146095718,0.46788413098236775,0.32649549303469005,0.6375325157933853,280.8406195640564
