0.44122458257102054,0.7201703431050629,0.4498061793068407,0.4124706356206328,0.4790919098413053,0.4989452141057934,0.7405541561712846,0.5193639798488665,0.42108713466266046,0.6089557785209959,423.81209444999695
0.44122458257102054,0.7201703431050629,0.4498061793068407,0.4124706356206328,0.4790919098413053,0.4989452141057934,0.7405541561712846,0.5193639798488665,0.42108713466266046,0.6089557785209959,416.207266330719
0.44122458257102054,0.7201703431050629,0.4498061793068407,0.4124706356206328,0.4790919098413053,0.4989452141057934,0.7405541561712846,0.5193639798488665,0.42108713466266046,0.6089557785209959,424.7287063598633
0.44122458257102054,0.7201703431050629,0.4498061793068407,0.4124706356206328,0.4790919098413053,0.4989452141057934,0.7405541561712846,0.5193639798488665,0.42108713466266046,0.6089557785209959,424.75150895118713
0.44122458257102054,0.7201703431050629,0.4498061793068407,0.4124706356206328,0.4790919098413053,0.4989452141057934,0.7405541561712846,0.5193639798488665,0.42108713466266046,0.6089557785209959,426.2312524318695
0.44122458257102054,0.7201703431050629,0.4498061793068407,0.4124706356206328,0.4790919098413053,0.4989452141057934,0.7405541561712846,0.5193639798488665,0.42108713466266046,0.6089557785209959,428.5435104370117
0.44122458257102054,0.7201703431050629,0.4498061793068407,0.4124706356206328,0.4790919098413053,0.4989452141057934,0.7405541561712846,0.5193639798488665,0.42108713466266046,0.6089557785209959,428.1813163757324
0.44122458257102054,0.7201703431050629,0.4498061793068407,0.4124706356206328,0.4790919098413053,0.4989452141057934,0.7405541561712846,0.5193639798488665,0.42108713466266046,0.6089557785209959,428.3938648700714
0.44122458257102054,0.7201703431050629,0.4498061793068407,0.4124706356206328,0.4790919098413053,0.4989452141057934,0.7405541561712846,0.5193639798488665,0.42108713466266046,0.6089557785209959,429.2433955669403
0.44122458257102054,0.7201703431050629,0.4498061793068407,0.4124706356206328,0.4790919098413053,0.4989452141057934,0.7405541561712846,0.5193639798488665,0.42108713466266046,0.6089557785209959,429.69664311408997
