0.42757636616599354,0.6980618360719696,0.4369388157191249,0.375986339641338,0.4983709516968267,0.4863035264483627,0.7233942065491183,0.5083438287153652,0.38650641901119914,0.6258268301746563,309.09400629997253
0.42757636616599354,0.6980618360719696,0.4369388157191249,0.375986339641338,0.4983709516968267,0.4863035264483627,0.7233942065491183,0.5083438287153652,0.38650641901119914,0.6258268301746563,306.87899589538574
0.42757636616599354,0.6980618360719696,0.4369388157191249,0.375986339641338,0.4983709516968267,0.4863035264483627,0.7233942065491183,0.5083438287153652,0.38650641901119914,0.6258268301746563,306.83921575546265
0.42757636616599354,0.6980618360719696,0.4369388157191249,0.375986339641338,0.4983709516968267,0.4863035264483627,0.7233942065491183,0.5083438287153652,0.38650641901119914,0.6258268301746563,309.21835803985596
0.42757636616599354,0.6980618360719696,0.4369388157191249,0.375986339641338,0.4983709516968267,0.4863035264483627,0.7233942065491183,0.5083438287153652,0.38650641901119914,0.6258268301746563,310.07881689071655
0.42757636616599354,0.6980618360719696,0.4369388157191249,0.375986339641338,0.4983709516968267,0.4863035264483627,0.7233942065491183,0.5083438287153652,0.38650641901119914,0.6258268301746563,309.97766637802124
0.42757636616599354,0.6980618360719696,0.4369388157191249,0.375986339641338,0.4983709516968267,0.4863035264483627,0.7233942065491183,0.5083438287153652,0.38650641901119914,0.6258268301746563,311.4022853374481
0.42757636616599354,0.6980618360719696,0.4369388157191249,0.375986339641338,0.4983709516968267,0.4863035264483627,0.7233942065491183,0.5083438287153652,0.38650641901119914,0.6258268301746563,311.34879183769226
0.42757636616599354,0.6980618360719696,0.4369388157191249,0.375986339641338,0.4983709516968267,0.4863035264483627,0.7233942065491183,0.5083438287153652,0.38650641901119914,0.6258268301746563,313.9201955795288
0.42757636616599354,0.6980618360719696,0.4369388157191249,0.375986339641338,0.4983709516968267,0.4863035264483627,0.7233942065491183,0.5083438287153652,0.38650641901119914,0.6258268301746563,312.3329665660858
