0.39044979601081076,0.648228934859577,0.3874566875452572,0.2954704641813077,0.5243559127231484,0.4454659949622167,0.6758501259445844,0.452455919395466,0.30797596285167983,0.6357859531772576,268.96747279167175
0.39044979601081076,0.648228934859577,0.3874566875452572,0.2954704641813077,0.5243559127231484,0.4454659949622167,0.6758501259445844,0.452455919395466,0.30797596285167983,0.6357859531772576,268.2275812625885
0.39044979601081076,0.648228934859577,0.3874566875452572,0.2954704641813077,0.5243559127231484,0.4454659949622167,0.6758501259445844,0.452455919395466,0.30797596285167983,0.6357859531772576,268.3845908641815
0.39044979601081076,0.648228934859577,0.3874566875452572,0.2954704641813077,0.5243559127231484,0.4454659949622167,0.6758501259445844,0.452455919395466,0.30797596285167983,0.6357859531772576,268.8343484401703
0.39044979601081076,0.648228934859577,0.3874566875452572,0.2954704641813077,0.5243559127231484,0.4454659949622167,0.6758501259445844,0.452455919395466,0.30797596285167983,0.6357859531772576,269.0001459121704
0.39044979601081076,0.648228934859577,0.3874566875452572,0.2954704641813077,0.5243559127231484,0.4454659949622167,0.6758501259445844,0.452455919395466,0.30797596285167983,0.6357859531772576,271.53489446640015
0.39044979601081076,0.648228934859577,0.3874566875452572,0.2954704641813077,0.5243559127231484,0.4454659949622167,0.6758501259445844,0.452455919395466,0.30797596285167983,0.6357859531772576,271.54365372657776
0.39044979601081076,0.648228934859577,0.3874566875452572,0.2954704641813077,0.5243559127231484,0.4454659949622167,0.6758501259445844,0.452455919395466,0.30797596285167983,0.6357859531772576,271.28419852256775
0.39044979601081076,0.648228934859577,0.3874566875452572,0.2954704641813077,0.5243559127231484,0.4454659949622167,0.6758501259445844,0.452455919395466,0.30797596285167983,0.6357859531772576,273.16070556640625
0.39044979601081076,0.648228934859577,0.3874566875452572,0.2954704641813077,0.5243559127231484,0.4454659949622167,0.6758501259445844,0.452455919395466,0.30797596285167983,0.6357859531772576,274.32073426246643
