0.39755177975896516,0.6693536427763624,0.40089310851522486,0.3169834765770726,0.5135927668879774,0.45376259445843836,0.6903337531486146,0.4658375314861461,0.32712373668396616,0.6297287253808993,279.37346291542053
0.39755177975896516,0.6693536427763624,0.40089310851522486,0.3169834765770726,0.5135927668879774,0.45376259445843836,0.6903337531486146,0.4658375314861461,0.32712373668396616,0.6297287253808993,276.00634026527405
0.39755177975896516,0.6693536427763624,0.40089310851522486,0.3169834765770726,0.5135927668879774,0.45376259445843836,0.6903337531486146,0.4658375314861461,0.32712373668396616,0.6297287253808993,276.4428732395172
0.39755177975896516,0.6693536427763624,0.40089310851522486,0.3169834765770726,0.5135927668879774,0.45376259445843836,0.6903337531486146,0.4658375314861461,0.32712373668396616,0.6297287253808993,277.02958726882935
0.39755177975896516,0.6693536427763624,0.40089310851522486,0.3169834765770726,0.5135927668879774,0.45376259445843836,0.6903337531486146,0.4658375314861461,0.32712373668396616,0.6297287253808993,276.315798997879
0.39755177975896516,0.6693536427763624,0.40089310851522486,0.3169834765770726,0.5135927668879774,0.45376259445843836,0.6903337531486146,0.4658375314861461,0.32712373668396616,0.6297287253808993,275.9770987033844
0.39755177975896516,0.6693536427763624,0.40089310851522486,0.3169834765770726,0.5135927668879774,0.45376259445843836,0.6903337531486146,0.4658375314861461,0.32712373668396616,0.6297287253808993,273.7297089099884
0.39755177975896516,0.6693536427763624,0.40089310851522486,0.3169834765770726,0.5135927668879774,0.45376259445843836,0.6903337531486146,0.4658375314861461,0.32712373668396616,0.6297287253808993,274.666787147522
0.39755177975896516,0.6693536427763624,0.40089310851522486,0.3169834765770726,0.5135927668879774,0.45376259445843836,0.6903337531486146,0.4658375314861461,0.32712373668396616,0.6297287253808993,274.1539590358734
0.39755177975896516,0.6693536427763624,0.40089310851522486,0.3169834765770726,0.5135927668879774,0.45376259445843836,0.6903337531486146,0.4658375314861461,0.32712373668396616,0.6297287253808993,274.31785130500793
