0.34324689382469287,0.6259061825392442,0.32864307161325895,0.2859311101775012,0.4216399298303189,0.4031486146095718,0.6560138539042821,0.407588161209068,0.2953564599836111,0.5520624303232999,278.17097663879395
0.34324689382469287,0.6259061825392442,0.32864307161325895,0.2859311101775012,0.4216399298303189,0.4031486146095718,0.6560138539042821,0.407588161209068,0.2953564599836111,0.5520624303232999,276.38380193710327
0.34324689382469287,0.6259061825392442,0.32864307161325895,0.2859311101775012,0.4216399298303189,0.4031486146095718,0.6560138539042821,0.407588161209068,0.2953564599836111,0.5520624303232999,276.0138440132141
0.34324689382469287,0.6259061825392442,0.32864307161325895,0.2859311101775012,0.4216399298303189,0.4031486146095718,0.6560138539042821,0.407588161209068,0.2953564599836111,0.5520624303232999,275.6641118526459
0.34324689382469287,0.6259061825392442,0.32864307161325895,0.2859311101775012,0.4216399298303189,0.4031486146095718,0.6560138539042821,0.407588161209068,0.2953564599836111,0.5520624303232999,276.9471845626831
0.34324689382469287,0.6259061825392442,0.32864307161325895,0.2859311101775012,0.4216399298303189,0.4031486146095718,0.6560138539042821,0.407588161209068,0.2953564599836111,0.5520624303232999,273.65187644958496
0.34324689382469287,0.6259061825392442,0.32864307161325895,0.2859311101775012,0.4216399298303189,0.4031486146095718,0.6560138539042821,0.407588161209068,0.2953564599836111,0.5520624303232999,274.528235912323
0.34324689382469287,0.6259061825392442,0.32864307161325895,0.2859311101775012,0.4216399298303189,0.4031486146095718,0.6560138539042821,0.407588161209068,0.2953564599836111,0.5520624303232999,274.58476281166077
0.34324689382469287,0.6259061825392442,0.32864307161325895,0.2859311101775012,0.4216399298303189,0.4031486146095718,0.6560138539042821,0.407588161209068,0.2953564599836111,0.5520624303232999,274.7171573638916
0.34324689382469287,0.6259061825392442,0.32864307161325895,0.2859311101775012,0.4216399298303189,0.4031486146095718,0.6560138539042821,0.407588161209068,0.2953564599836111,0.5520624303232999,274.2998905181885
