0.33384266127229634,0.6164836055069246,0.3152599278506363,0.28299765430271945,0.40187516161752207,0.39373425692695213,0.6497166246851386,0.39357682619647355,0.29371756350723843,0.53173541434411,277.03569746017456
0.33384266127229634,0.6164836055069246,0.3152599278506363,0.28299765430271945,0.40187516161752207,0.39373425692695213,0.6497166246851386,0.39357682619647355,0.29371756350723843,0.53173541434411,275.24735951423645
0.33384266127229634,0.6164836055069246,0.3152599278506363,0.28299765430271945,0.40187516161752207,0.39373425692695213,0.6497166246851386,0.39357682619647355,0.29371756350723843,0.53173541434411,276.1970601081848
0.33384266127229634,0.6164836055069246,0.3152599278506363,0.28299765430271945,0.40187516161752207,0.39373425692695213,0.6497166246851386,0.39357682619647355,0.29371756350723843,0.53173541434411,275.94207429885864
0.33384266127229634,0.6164836055069246,0.3152599278506363,0.28299765430271945,0.40187516161752207,0.39373425692695213,0.6497166246851386,0.39357682619647355,0.29371756350723843,0.53173541434411,276.4385840892792
0.33384266127229634,0.6164836055069246,0.3152599278506363,0.28299765430271945,0.40187516161752207,0.39373425692695213,0.6497166246851386,0.39357682619647355,0.29371756350723843,0.53173541434411,273.43733644485474
0.33384266127229634,0.6164836055069246,0.3152599278506363,0.28299765430271945,0.40187516161752207,0.39373425692695213,0.6497166246851386,0.39357682619647355,0.29371756350723843,0.53173541434411,272.97327947616577
0.33384266127229634,0.6164836055069246,0.3152599278506363,0.28299765430271945,0.40187516161752207,0.39373425692695213,0.6497166246851386,0.39357682619647355,0.29371756350723843,0.53173541434411,274.7579536437988
0.33384266127229634,0.6164836055069246,0.3152599278506363,0.28299765430271945,0.40187516161752207,0.39373425692695213,0.6497166246851386,0.39357682619647355,0.29371756350723843,0.53173541434411,274.3471324443817
0.33384266127229634,0.6164836055069246,0.3152599278506363,0.28299765430271945,0.40187516161752207,0.39373425692695213,0.6497166246851386,0.39357682619647355,0.29371756350723843,0.53173541434411,274.0897250175476
