0.3194358086055053,0.6044358789050396,0.2961022714931884,0.2838206011838741,0.3661800205961131,0.37731423173803524,0.639955919395466,0.3721662468513854,0.29338978421196393,0.4931995540691193,275.90744829177856
0.3194358086055053,0.6044358789050396,0.2961022714931884,0.2838206011838741,0.3661800205961131,0.37731423173803524,0.639955919395466,0.3721662468513854,0.29338978421196393,0.4931995540691193,259.74997663497925
0.3194358086055053,0.6044358789050396,0.2961022714931884,0.2838206011838741,0.3661800205961131,0.37731423173803524,0.639955919395466,0.3721662468513854,0.29338978421196393,0.4931995540691193,275.3235573768616
0.3194358086055053,0.6044358789050396,0.2961022714931884,0.2838206011838741,0.3661800205961131,0.37731423173803524,0.639955919395466,0.3721662468513854,0.29338978421196393,0.4931995540691193,274.5715880393982
0.3194358086055053,0.6044358789050396,0.2961022714931884,0.2838206011838741,0.3661800205961131,0.37731423173803524,0.639955919395466,0.3721662468513854,0.29338978421196393,0.4931995540691193,276.84409737586975
0.3194358086055053,0.6044358789050396,0.2961022714931884,0.2838206011838741,0.3661800205961131,0.37731423173803524,0.639955919395466,0.3721662468513854,0.29338978421196393,0.4931995540691193,273.2402229309082
0.3194358086055053,0.6044358789050396,0.2961022714931884,0.2838206011838741,0.3661800205961131,0.37731423173803524,0.639955919395466,0.3721662468513854,0.29338978421196393,0.4931995540691193,273.26030254364014
0.3194358086055053,0.6044358789050396,0.2961022714931884,0.2838206011838741,0.3661800205961131,0.37731423173803524,0.639955919395466,0.3721662468513854,0.29338978421196393,0.4931995540691193,275.05979442596436
0.3194358086055053,0.6044358789050396,0.2961022714931884,0.2838206011838741,0.3661800205961131,0.37731423173803524,0.639955919395466,0.3721662468513854,0.29338978421196393,0.4931995540691193,274.4475209712982
0.3194358086055053,0.6044358789050396,0.2961022714931884,0.2838206011838741,0.3661800205961131,0.37731423173803524,0.639955919395466,0.3721662468513854,0.29338978421196393,0.4931995540691193,274.42110300064087
