0.3193471657086517,0.6038996917276487,0.2962018838893257,0.28474143467574803,0.36397358409012254,0.37577141057934504,0.636492443324937,0.3709068010075567,0.29429117727396886,0.48825715347454485,293.6455936431885
0.3193471657086517,0.6038996917276487,0.2962018838893257,0.28474143467574803,0.36397358409012254,0.37577141057934504,0.636492443324937,0.3709068010075567,0.29429117727396886,0.48825715347454485,277.3716297149658
0.3193471657086517,0.6038996917276487,0.2962018838893257,0.28474143467574803,0.36397358409012254,0.37577141057934504,0.636492443324937,0.3709068010075567,0.29429117727396886,0.48825715347454485,276.1341803073883
0.3193471657086517,0.6038996917276487,0.2962018838893257,0.28474143467574803,0.36397358409012254,0.37577141057934504,0.636492443324937,0.3709068010075567,0.29429117727396886,0.48825715347454485,277.2064666748047
0.3193471657086517,0.6038996917276487,0.2962018838893257,0.28474143467574803,0.36397358409012254,0.37577141057934504,0.636492443324937,0.3709068010075567,0.29429117727396886,0.48825715347454485,276.1885509490967
0.3193471657086517,0.6038996917276487,0.2962018838893257,0.28474143467574803,0.36397358409012254,0.37577141057934504,0.636492443324937,0.3709068010075567,0.29429117727396886,0.48825715347454485,273.30073165893555
0.3193471657086517,0.6038996917276487,0.2962018838893257,0.28474143467574803,0.36397358409012254,0.37577141057934504,0.636492443324937,0.3709068010075567,0.29429117727396886,0.48825715347454485,273.94063925743103
0.3193471657086517,0.6038996917276487,0.2962018838893257,0.28474143467574803,0.36397358409012254,0.37577141057934504,0.636492443324937,0.3709068010075567,0.29429117727396886,0.48825715347454485,273.655921459198
0.3193471657086517,0.6038996917276487,0.2962018838893257,0.28474143467574803,0.36397358409012254,0.37577141057934504,0.636492443324937,0.3709068010075567,0.29429117727396886,0.48825715347454485,274.7996895313263
0.3193471657086517,0.6038996917276487,0.2962018838893257,0.28474143467574803,0.36397358409012254,0.37577141057934504,0.636492443324937,0.3709068010075567,0.29429117727396886,0.48825715347454485,273.6911723613739
