0.32023382384181814,0.6034960065318806,0.29992438440434654,0.2859192256195027,0.3630980349016615,0.3753148614609572,0.6331863979848866,0.3718513853904282,0.2951925703359738,0.48599033816425113,294.99059224128723
0.32023382384181814,0.6034960065318806,0.29992438440434654,0.2859192256195027,0.3630980349016615,0.3753148614609572,0.6331863979848866,0.3718513853904282,0.2951925703359738,0.48599033816425113,278.6743047237396
0.32023382384181814,0.6034960065318806,0.29992438440434654,0.2859192256195027,0.3630980349016615,0.3753148614609572,0.6331863979848866,0.3718513853904282,0.2951925703359738,0.48599033816425113,275.70732069015503
0.32023382384181814,0.6034960065318806,0.29992438440434654,0.2859192256195027,0.3630980349016615,0.3753148614609572,0.6331863979848866,0.3718513853904282,0.2951925703359738,0.48599033816425113,276.25779032707214
0.32023382384181814,0.6034960065318806,0.29992438440434654,0.2859192256195027,0.3630980349016615,0.3753148614609572,0.6331863979848866,0.3718513853904282,0.2951925703359738,0.48599033816425113,276.11197900772095
0.32023382384181814,0.6034960065318806,0.29992438440434654,0.2859192256195027,0.3630980349016615,0.3753148614609572,0.6331863979848866,0.3718513853904282,0.2951925703359738,0.48599033816425113,273.7578675746918
0.32023382384181814,0.6034960065318806,0.29992438440434654,0.2859192256195027,0.3630980349016615,0.3753148614609572,0.6331863979848866,0.3718513853904282,0.2951925703359738,0.48599033816425113,274.3401153087616
0.32023382384181814,0.6034960065318806,0.29992438440434654,0.2859192256195027,0.3630980349016615,0.3753148614609572,0.6331863979848866,0.3718513853904282,0.2951925703359738,0.48599033816425113,273.5625009536743
0.32023382384181814,0.6034960065318806,0.29992438440434654,0.2859192256195027,0.3630980349016615,0.3753148614609572,0.6331863979848866,0.3718513853904282,0.2951925703359738,0.48599033816425113,273.4779300689697
0.32023382384181814,0.6034960065318806,0.29992438440434654,0.2859192256195027,0.3630980349016615,0.3753148614609572,0.6331863979848866,0.3718513853904282,0.2951925703359738,0.48599033816425113,274.1074311733246
