0.3561042708459036,0.6375217378483254,0.347838518130518,0.28895910973564753,0.4469712422515967,0.4155069269521411,0.6654596977329975,0.4208123425692695,0.2996995356459983,0.5755481233742104,275.9292380809784
0.3561042708459036,0.6375217378483254,0.347838518130518,0.28895910973564753,0.4469712422515967,0.4155069269521411,0.6654596977329975,0.4208123425692695,0.2996995356459983,0.5755481233742104,275.65991711616516
0.3561042708459036,0.6375217378483254,0.347838518130518,0.28895910973564753,0.4469712422515967,0.4155069269521411,0.6654596977329975,0.4208123425692695,0.2996995356459983,0.5755481233742104,276.2137587070465
0.3561042708459036,0.6375217378483254,0.347838518130518,0.28895910973564753,0.4469712422515967,0.4155069269521411,0.6654596977329975,0.4208123425692695,0.2996995356459983,0.5755481233742104,277.1105155944824
0.3561042708459036,0.6375217378483254,0.347838518130518,0.28895910973564753,0.4469712422515967,0.4155069269521411,0.6654596977329975,0.4208123425692695,0.2996995356459983,0.5755481233742104,275.11329317092896
0.3561042708459036,0.6375217378483254,0.347838518130518,0.28895910973564753,0.4469712422515967,0.4155069269521411,0.6654596977329975,0.4208123425692695,0.2996995356459983,0.5755481233742104,272.80531644821167
0.3561042708459036,0.6375217378483254,0.347838518130518,0.28895910973564753,0.4469712422515967,0.4155069269521411,0.6654596977329975,0.4208123425692695,0.2996995356459983,0.5755481233742104,274.66876316070557
0.3561042708459036,0.6375217378483254,0.347838518130518,0.28895910973564753,0.4469712422515967,0.4155069269521411,0.6654596977329975,0.4208123425692695,0.2996995356459983,0.5755481233742104,274.0301752090454
0.3561042708459036,0.6375217378483254,0.347838518130518,0.28895910973564753,0.4469712422515967,0.4155069269521411,0.6654596977329975,0.4208123425692695,0.2996995356459983,0.5755481233742104,273.2366199493408
0.3561042708459036,0.6375217378483254,0.347838518130518,0.28895910973564753,0.4469712422515967,0.4155069269521411,0.6654596977329975,0.4208123425692695,0.2996995356459983,0.5755481233742104,274.6445620059967
